generation,individual_id,seed_value,raw_reward,shared_fitness
16,13,2108,-1067.3291726184618,0.07231629090498513
16,13,2044,-1063.9742028136964,0.07231629090498513
16,13,2031,-1164.2581316505732,0.07231629090498513
16,13,2035,-1559.6862561070695,0.07231629090498513
16,13,2078,-911.4030049798342,0.07231629090498513
16,14,2108,-1325.0047217814704,0.058686244679119856
16,14,2044,-1324.3005233879128,0.058686244679119856
16,14,2031,-1362.9416929640681,0.058686244679119856
16,14,2035,-1255.0999128240428,0.058686244679119856
16,14,2078,-1256.0286723058275,0.058686244679119856
16,15,2108,-1387.765747436569,0.04592143804339729
16,15,2044,-1425.9953152905575,0.04592143804339729
16,15,2031,-1493.690640976823,0.04592143804339729
16,15,2035,-1412.5094662695044,0.04592143804339729
16,15,2078,-1497.4846740420624,0.04592143804339729
16,16,2108,-1542.545159556223,0.03545580246439736
16,16,2044,-1531.0580524826476,0.03545580246439736
16,16,2031,-1557.9354078591452,0.03545580246439736
16,16,2035,-1572.0473744652347,0.03545580246439736
16,16,2078,-1525.6255689433588,0.03545580246439736
16,17,2108,-1569.9316397288344,0.028339578845608195
16,17,2044,-1569.328919677328,0.028339578845608195
16,17,2031,-1581.0183094707636,0.028339578845608195
16,17,2035,-1734.1386599982097,0.028339578845608195
16,17,2078,-1565.3452289732986,0.028339578845608195
16,18,2108,-1488.0185348703017,0.044344298667357944
16,18,2044,-1482.6551892720236,0.044344298667357944
16,18,2031,-1527.445467199748,0.044344298667357944
16,18,2035,-1324.5339801131806,0.044344298667357944
16,18,2078,-1456.9951191985567,0.044344298667357944
16,19,2108,-1308.5802078799281,0.06636712185974715
16,19,2044,-1303.678678515027,0.06636712185974715
16,19,2031,-1059.2151564257792,0.06636712185974715
16,19,2035,-1228.3436306262158,0.06636712185974715
16,19,2078,-1252.833896966647,0.06636712185974715
16,20,2108,-1240.0045446165234,0.06317750798850331
16,20,2044,-1233.135888064472,0.06317750798850331
16,20,2031,-1331.2140419423831,0.06317750798850331
16,20,2035,-1298.2801622419504,0.06317750798850331
16,20,2078,-1173.5840061603433,0.06317750798850331
16,21,2108,-1496.028407249938,0.03608244010462115
16,21,2044,-1523.8613497515435,0.03608244010462115
16,21,2031,-1516.336149948963,0.03608244010462115
16,21,2035,-1601.8375216489408,0.03608244010462115
16,21,2078,-1581.2123926075108,0.03608244010462115
16,22,2108,-1123.7229382645216,0.0645822087993883
16,22,2044,-1123.7365999954538,0.0645822087993883
16,22,2031,-1183.9893220535496,0.0645822087993883
16,22,2035,-1623.4264826007443,0.0645822087993883
16,22,2078,-1065.9710849670896,0.0645822087993883
16,23,2108,-1473.995006014204,0.03929310137290261
16,23,2044,-1446.120660253565,0.03929310137290261
16,23,2031,-1558.2691643086355,0.03929310137290261
16,23,2035,-1491.4130645867046,0.03929310137290261
16,23,2078,-1561.1053742670013,0.03929310137290261
16,24,2108,-1626.2842097242076,0.016449973375860363
16,24,2044,-1630.1702119325914,0.016449973375860363
16,24,2031,-1735.678844655869,0.016449973375860363
16,24,2035,-1849.326636740027,0.016449973375860363
16,24,2078,-1622.969326925632,0.016449973375860363
16,25,2108,-886.0469487614355,0.08801350356859758
16,25,2044,-883.0479104262249,0.08801350356859758
16,25,2031,-874.514645493204,0.08801350356859758
16,25,2035,-1415.6669332044078,0.08801350356859758
16,25,2078,-878.3716280803632,0.08801350356859758
16,26,2108,-1570.247098340197,0.02586091176455427
16,26,2044,-1568.7952497661845,0.02586091176455427
16,26,2031,-1654.5530359700813,0.02586091176455427
16,26,2035,-1744.9229312582222,0.02586091176455427
16,26,2078,-1442.5166725200634,0.02586091176455427
16,27,2108,-1575.6497643817033,0.03406187234121377
16,27,2044,-1572.2196405199218,0.03406187234121377
16,27,2031,-1613.2012866379237,0.03406187234121377
16,27,2035,-1589.764598499834,0.03406187234121377
16,27,2078,-1459.6926869876072,0.03406187234121377
16,28,2108,-1245.40842789627,0.05654818433477598
16,28,2044,-1244.577457750592,0.05654818433477598
16,28,2031,-1299.229025511237,0.05654818433477598
16,28,2035,-1393.417342436803,0.05654818433477598
16,28,2078,-1213.614308248594,0.05654818433477598
16,29,2108,-1220.4363206509045,0.060030039562110865
16,29,2044,-1220.318417485282,0.060030039562110865
16,29,2031,-1252.2225692026361,0.060030039562110865
16,29,2035,-1363.6403595576062,0.060030039562110865
16,29,2078,-1179.7531358812982,0.060030039562110865
16,30,2108,-1440.5236608960383,0.04507901053597242
16,30,2044,-1438.8762693477447,0.04507901053597242
16,30,2031,-1503.0032138595784,0.04507901053597242
16,30,2035,-1461.3941225159035,0.04507901053597242
16,30,2078,-1413.6303676575747,0.04507901053597242
16,31,2108,-1630.0861747770248,0.018723735157695976
16,31,2044,-1629.3544761542512,0.018723735157695976
16,31,2031,-1693.6541052319478,0.018723735157695976
16,31,2035,-1806.5316690603754,0.018723735157695976
16,31,2078,-1585.439009680118,0.018723735157695976
16,32,2108,-881.7007336184203,0.06127634116227808
16,32,2044,-857.9121837208411,0.06127634116227808
16,32,2031,-1533.128433268699,0.06127634116227808
16,32,2035,-1512.5398238093428,0.06127634116227808
16,32,2078,-1548.7513161222187,0.06127634116227808
16,33,2108,-1120.1677209591658,0.07463861924953155
16,33,2044,-1107.5624398558211,0.07463861924953155
16,33,2031,-1161.8805927085023,0.07463861924953155
16,33,2035,-1180.5826359845053,0.07463861924953155
16,33,2078,-1139.3280300402744,0.07463861924953155
16,34,2108,-1568.7685623596137,0.03363693660023109
16,34,2044,-1568.2318693115676,0.03363693660023109
16,34,2031,-1586.1464789405861,0.03363693660023109
16,34,2035,-1519.212769502355,0.03363693660023109
16,34,2078,-1560.014611907821,0.03363693660023109
16,35,2108,-1422.4298219120524,0.04670239222731225
16,35,2044,-1421.665170384579,0.04670239222731225
16,35,2031,-1490.241074788674,0.04670239222731225
16,35,2035,-1435.6285764208692,0.04670239222731225
16,35,2078,-1401.728958986672,0.04670239222731225
16,36,2108,-1234.624059536554,0.05196267109743083
16,36,2044,-1233.765968537687,0.05196267109743083
16,36,2031,-1334.6803168451613,0.05196267109743083
16,36,2035,-1614.2798942013346,0.05196267109743083
16,36,2078,-1211.407140901583,0.05196267109743083
16,37,2108,-1391.242624487622,0.052299364864610697
16,37,2044,-1391.1838989952112,0.052299364864610697
16,37,2031,-1427.4510695619244,0.052299364864610697
16,37,2035,-1330.286615228265,0.052299364864610697
16,37,2078,-1312.262047333897,0.052299364864610697
16,38,2108,-1525.815830858201,0.041561827876550564
16,38,2044,-1523.3350405860335,0.041561827876550564
16,38,2031,-1565.0166200463586,0.041561827876550564
16,38,2035,-1409.882420711542,0.041561827876550564
16,38,2078,-1410.3374182336522,0.041561827876550564
16,39,2108,-1245.7967963243411,0.05045431252259279
16,39,2044,-1244.883926332828,0.05045431252259279
16,39,2031,-1391.2250164609432,0.05045431252259279
16,39,2035,-1545.1695239705978,0.05045431252259279
16,39,2078,-1263.927743849359,0.05045431252259279
16,40,2108,-1039.0103657450006,0.07097966648909447
16,40,2044,-1039.1050030384954,0.07097966648909447
16,40,2031,-1041.092017193935,0.07097966648909447
16,40,2035,-1632.8592568228657,0.07097966648909447
16,40,2078,-1030.7689445239985,0.07097966648909447
16,41,2108,-1347.2547728429277,0.053912072501063314
16,41,2044,-1346.8914020576947,0.053912072501063314
16,41,2031,-1366.9427732895547,0.053912072501063314
16,41,2035,-1453.2060766599675,0.053912072501063314
16,41,2078,-1281.441767127075,0.053912072501063314
16,42,2108,-993.3145916009491,0.08116327155765281
16,42,2044,-990.1748609339071,0.08116327155765281
16,42,2031,-1030.8218946001189,0.08116327155765281
16,42,2035,-1390.6413906137914,0.08116327155765281
16,42,2078,-912.7491511274637,0.08116327155765281
16,43,2108,-1421.6171844732394,0.03919604718344505
16,43,2044,-1419.8253440999563,0.03919604718344505
16,43,2031,-1551.471587059169,0.03919604718344505
16,43,2035,-1691.041042293691,0.03919604718344505
16,43,2078,-1188.9431645149264,0.03919604718344505
16,44,2108,-1081.2387448139425,0.06335400558197364
16,44,2044,-1081.2550829037734,0.06335400558197364
16,44,2031,-1163.5144444746918,0.06335400558197364
16,44,2035,-1571.3150765608486,0.06335400558197364
16,44,2078,-1277.3606412558245,0.06335400558197364
16,45,2108,-1337.7939034699239,0.04961063897767767
16,45,2044,-1348.986554792088,0.04961063897767767
16,45,2031,-1404.5270664818959,0.04961063897767767
16,45,2035,-1509.4528705055527,0.04961063897767767
16,45,2078,-1429.9600649660217,0.04961063897767767
16,46,2108,-1471.592848024231,0.03501726929893483
16,46,2044,-1470.8994983176642,0.03501726929893483
16,46,2031,-1522.3671363060957,0.03501726929893483
16,46,2035,-1607.1167767353268,0.03501726929893483
16,46,2078,-1443.7289204021513,0.03501726929893483
16,47,2108,-504.0898592219625,0.09286326653230256
16,47,2044,-525.4909746382874,0.09286326653230256
16,47,2031,-1428.4670975151157,0.09286326653230256
16,47,2035,-1578.0163091597813,0.09286326653230256
16,47,2078,-510.83670713374784,0.09286326653230256
16,48,2108,-1052.688689790622,0.07453105011499833
16,48,2044,-1053.9818266703573,0.07453105011499833
16,48,2031,-1148.8142296257217,0.07453105011499833
16,48,2035,-1252.6454290430029,0.07453105011499833
16,48,2078,-957.5051361642479,0.07453105011499833
16,49,2108,-1183.1401864031907,0.06147701665226015
16,49,2044,-1183.2294324144384,0.06147701665226015
16,49,2031,-1264.2094917219204,0.06147701665226015
16,49,2035,-1383.0136170215508,0.06147701665226015
16,49,2078,-1126.4606110966195,0.06147701665226015
16,50,2108,-1587.7351804185123,0.02306297806137609
16,50,2044,-1586.482096625094,0.02306297806137609
16,50,2031,-1641.9681241450696,0.02306297806137609
16,50,2035,-1741.745778657588,0.02306297806137609
16,50,2078,-1566.2801755757278,0.02306297806137609
16,51,2108,-1431.8881289456283,0.057790121842978895
16,51,2044,-1425.2091355570542,0.057790121842978895
16,51,2031,-1531.84447683522,0.057790121842978895
16,51,2035,-1173.171653684332,0.057790121842978895
16,51,2078,-1084.6816181489892,0.057790121842978895
16,52,2108,-1407.3597533526622,0.040516479416262755
16,52,2044,-1402.3301861934867,0.040516479416262755
16,52,2031,-1462.0079351630554,0.040516479416262755
16,52,2035,-1568.6772145099192,0.040516479416262755
16,52,2078,-1386.0854152848024,0.040516479416262755
16,53,2108,-1558.6291465169409,0.03572346778304845
16,53,2044,-1568.6908221674294,0.03572346778304845
16,53,2031,-1507.6670885747606,0.03572346778304845
16,53,2035,-1537.6947236045623,0.03572346778304845
16,53,2078,-1580.9523401968127,0.03572346778304845
16,54,2108,-1204.2743311328998,0.0661371917549076
16,54,2044,-1204.1692994364564,0.0661371917549076
16,54,2031,-1202.1604218128557,0.0661371917549076
16,54,2035,-1337.0742030356669,0.0661371917549076
16,54,2078,-1202.321883184059,0.0661371917549076
16,55,2108,-1385.7347746328069,0.04286541567662351
16,55,2044,-1408.9032741287613,0.04286541567662351
16,55,2031,-1508.4505919512167,0.04286541567662351
16,55,2035,-1541.3127864976875,0.04286541567662351
16,55,2078,-1528.049807024289,0.04286541567662351
16,56,2108,-1136.5533459026105,0.0693480685316695
16,56,2044,-1130.8213322812733,0.0693480685316695
16,56,2031,-1066.061250169495,0.0693480685316695
16,56,2035,-1463.1043844019282,0.0693480685316695
16,56,2078,-1114.5052533172445,0.0693480685316695
16,57,2108,-1616.2528777701198,0.030623937337144504
16,57,2044,-1613.8726388338569,0.030623937337144504
16,57,2031,-1659.9528930075305,0.030623937337144504
16,57,2035,-1532.9396968278113,0.030623937337144504
16,57,2078,-1603.6190447938916,0.030623937337144504
16,58,2108,-1174.798163538528,0.06217313885719544
16,58,2044,-1172.9440016100841,0.06217313885719544
16,58,2031,-1237.8011006403417,0.06217313885719544
16,58,2035,-1353.3706474693017,0.06217313885719544
16,58,2078,-1153.7565841755338,0.06217313885719544
16,59,2108,-1498.3874176987758,0.030437807979199462
16,59,2044,-1496.4837601208612,0.030437807979199462
16,59,2031,-1565.9687631815368,0.030437807979199462
16,59,2035,-1710.3947201230292,0.030437807979199462
16,59,2078,-1458.6882288949732,0.030437807979199462
16,60,2108,-1433.5764357804196,0.035957875865348154
16,60,2044,-1433.2164066750734,0.035957875865348154
16,60,2031,-1502.0811900802034,0.035957875865348154
16,60,2035,-1678.8253494531095,0.035957875865348154
16,60,2078,-1390.3755727107603,0.035957875865348154
16,61,2108,-1372.4751891007922,0.04402978967227545
16,61,2044,-1372.497404966898,0.04402978967227545
16,61,2031,-1432.151791691195,0.04402978967227545
16,61,2035,-1539.9717643388317,0.04402978967227545
16,61,2078,-1323.4405576607162,0.04402978967227545
16,62,2108,-1427.7701664088092,0.03870449204030482
16,62,2044,-1425.5354235318946,0.03870449204030482
16,62,2031,-1515.4713261678112,0.03870449204030482
16,62,2035,-1645.473264584323,0.03870449204030482
16,62,2078,-1293.4557164821954,0.03870449204030482
16,63,2108,-1567.5477069711164,0.03344020985433218
16,63,2044,-1546.5328238962368,0.03344020985433218
16,63,2031,-1606.705429744773,0.03344020985433218
16,63,2035,-1573.0040360238563,0.03344020985433218
16,63,2078,-1557.1510197416296,0.03344020985433218
16,64,2108,-1040.008617041073,0.06297768148936561
16,64,2044,-1039.4628917789043,0.06297768148936561
16,64,2031,-1560.903732367685,0.06297768148936561
16,64,2035,-1503.995446989897,0.06297768148936561
16,64,2078,-1043.2535147184678,0.06297768148936561
16,65,2108,-1598.1298235440727,0.030765970995876413
16,65,2044,-1597.246084831593,0.030765970995876413
16,65,2031,-1633.2442896291946,0.030765970995876413
16,65,2035,-1570.2791399300788,0.030765970995876413
16,65,2078,-1591.1418573437568,0.030765970995876413
16,66,2108,-1328.4918743501667,0.05993429654181541
16,66,2044,-1331.8694169698722,0.05993429654181541
16,66,2031,-1557.8163909726834,0.05993429654181541
16,66,2035,-992.3806354848283,0.05993429654181541
16,66,2078,-1357.35081998719,0.05993429654181541
16,67,2108,-1053.4530164948592,0.07461935339874283
16,67,2044,-1053.420411930731,0.07461935339874283
16,67,2031,-1115.0192867376866,0.07461935339874283
16,67,2035,-1220.032084847781,0.07461935339874283
16,67,2078,-1042.100793191269,0.07461935339874283
16,68,2108,-1001.0373150852062,0.07919646244159642
16,68,2044,-1001.5000312276762,0.07919646244159642
16,68,2031,-1068.585659202841,0.07919646244159642
16,68,2035,-1259.9951196497543,0.07919646244159642
16,68,2078,-959.0081666101114,0.07919646244159642
16,69,2108,-793.2879042890197,0.08658431266452996
16,69,2044,-784.5277179019271,0.08658431266452996
16,69,2031,-1158.7630086373274,0.08658431266452996
16,69,2035,-1361.1166903829353,0.08658431266452996
16,69,2078,-826.1113079042316,0.08658431266452996
16,70,2108,-1640.4656005362524,0.01883931000660449
16,70,2044,-1639.353181573577,0.01883931000660449
16,70,2031,-1692.862591920395,0.01883931000660449
16,70,2035,-1768.2631749721452,0.01883931000660449
16,70,2078,-1611.2615247553206,0.01883931000660449
16,71,2108,-1501.3522854214546,0.031282682410415374
16,71,2044,-1500.824697768867,0.031282682410415374
16,71,2031,-1566.0833627738068,0.031282682410415374
16,71,2035,-1674.2593191290614,0.031282682410415374
16,71,2078,-1455.7566892571356,0.031282682410415374
16,72,2108,-1516.3538563310792,0.04631096768242844
16,72,2044,-1514.4014605183281,0.04631096768242844
16,72,2031,-1523.0419036426954,0.04631096768242844
16,72,2035,-1196.899428708971,0.04631096768242844
16,72,2078,-1463.249512350901,0.04631096768242844
16,73,2108,-1452.2994197018802,0.044137764030788076
16,73,2044,-1451.772902311312,0.044137764030788076
16,73,2031,-1510.571024137222,0.044137764030788076
16,73,2035,-1447.1755121948024,0.044137764030788076
16,73,2078,-1432.0914954375498,0.044137764030788076
16,74,2108,-1216.1885493924506,0.06664416511764946
16,74,2044,-1216.553469262721,0.06664416511764946
16,74,2031,-1264.4886638324167,0.06664416511764946
16,74,2035,-1276.028129585319,0.06664416511764946
16,74,2078,-1206.0951544201014,0.06664416511764946
16,75,2108,-1529.4426331148602,0.0243067009223864
16,75,2044,-1535.295266304362,0.0243067009223864
16,75,2031,-1661.8387272761559,0.0243067009223864
16,75,2035,-1854.8964817274198,0.0243067009223864
16,75,2078,-1563.9592594144874,0.0243067009223864
16,76,2108,-1389.5793024503791,0.04722871303363781
16,76,2044,-1389.143080155395,0.04722871303363781
16,76,2031,-1405.7896407157893,0.04722871303363781
16,76,2035,-1505.2231257876958,0.04722871303363781
16,76,2078,-1387.5920126606593,0.04722871303363781
16,77,2108,-1255.329426628964,0.053650737352687515
16,77,2044,-1246.6261423614342,0.053650737352687515
16,77,2031,-1437.2471387850928,0.053650737352687515
16,77,2035,-1431.6984136522142,0.053650737352687515
16,77,2078,-1414.3368350552507,0.053650737352687515
16,78,2108,-743.5695688641696,0.11063300844948651
16,78,2044,-742.016523151698,0.11063300844948651
16,78,2031,-759.0839222517519,0.11063300844948651
16,78,2035,-951.4379469839739,0.11063300844948651
16,78,2078,-701.6983220391038,0.11063300844948651
16,79,2108,-1217.7032396844804,0.059725593740196606
16,79,2044,-1217.3167252303117,0.059725593740196606
16,79,2031,-1250.9898374088514,0.059725593740196606
16,79,2035,-1507.2999973825072,0.059725593740196606
16,79,2078,-1211.9591399507294,0.059725593740196606
16,80,2108,-949.8804470185732,0.08453151819866281
16,80,2044,-949.6243142735179,0.08453151819866281
16,80,2031,-1022.5259006026394,0.08453151819866281
16,80,2035,-1317.9656090825924,0.08453151819866281
16,80,2078,-911.3151430170968,0.08453151819866281
16,81,2108,-1457.4561233131894,0.04024788667932278
16,81,2044,-1451.2210934587108,0.04024788667932278
16,81,2031,-1523.3073991354975,0.04024788667932278
