generation,individual_id,seed_value,raw_reward,shared_fitness
38,4,2057,-1723.5797250371063,0.03170572611673641
38,4,2037,-1634.7726436746416,0.03170572611673641
38,5,2100,-1144.5380515194445,0.046595547706922896
38,5,2107,-982.6946206845416,0.046595547706922896
38,5,2039,-1288.6176010810163,0.046595547706922896
38,5,2057,-1737.9371626158193,0.046595547706922896
38,5,2037,-1521.8114731812755,0.046595547706922896
38,6,2100,-1059.2733377916827,0.0546591717868531
38,6,2107,-952.146271505997,0.0546591717868531
38,6,2039,-897.5001194420057,0.0546591717868531
38,6,2057,-1740.674520347734,0.0546591717868531
38,6,2037,-1511.6465003025194,0.0546591717868531
38,7,2100,-1150.83368389944,0.05665249823654676
38,7,2107,-1005.9551626911051,0.05665249823654676
38,7,2039,-1524.3844378811852,0.05665249823654676
38,7,2057,-1558.3894844905622,0.05665249823654676
38,7,2037,-1412.8471668884044,0.05665249823654676
38,8,2100,-1470.847773175154,0.04938266427472151
38,8,2107,-1485.0093243480392,0.04938266427472151
38,8,2039,-1078.6726037492392,0.04938266427472151
38,8,2057,-1513.3018131242886,0.04938266427472151
38,8,2037,-1522.6376978018914,0.04938266427472151
38,9,2100,-1524.5421793876928,0.04079032019255621
38,9,2107,-1536.4153732561456,0.04079032019255621
38,9,2039,-940.5595664265679,0.04079032019255621
38,9,2057,-1611.7930369159321,0.04079032019255621
38,9,2037,-1618.922374447535,0.04079032019255621
38,10,2100,-1472.0519582133084,0.030905561262444696
38,10,2107,-1515.2685143105043,0.030905561262444696
38,10,2039,-1328.1280636982583,0.030905561262444696
38,10,2057,-1700.8449930371592,0.030905561262444696
38,10,2037,-1616.3484498035527,0.030905561262444696
38,11,2100,-1209.74330411556,0.04463752612627353
38,11,2107,-1370.9255687412372,0.04463752612627353
38,11,2039,-1521.8761433867462,0.04463752612627353
38,11,2057,-1656.816661543209,0.04463752612627353
38,11,2037,-1392.7836703307134,0.04463752612627353
38,12,2100,-1069.3069171200252,0.044144863288254274
38,12,2107,-1058.337652789526,0.044144863288254274
38,12,2039,-1033.6110403340938,0.044144863288254274
38,12,2057,-1799.4435830501861,0.044144863288254274
38,12,2037,-1602.2431903298723,0.044144863288254274
38,13,2100,-1604.5241430516955,0.04574228243072334
38,13,2107,-1622.8000056543815,0.04574228243072334
38,13,2039,-942.8758495237802,0.04574228243072334
38,13,2057,-1526.144835467968,0.04574228243072334
38,13,2037,-1539.4085247809965,0.04574228243072334
38,14,2100,-1036.314895832231,0.039140950611527774
38,14,2107,-1201.8463805755525,0.039140950611527774
38,14,2039,-1162.2439742788165,0.039140950611527774
38,14,2057,-1777.4084705736389,0.039140950611527774
38,14,2037,-1674.6844785282792,0.039140950611527774
38,15,2100,-1053.1094557123856,0.04447574351493099
38,15,2107,-1143.6336295644762,0.04447574351493099
38,15,2039,-1172.979334105702,0.04447574351493099
38,15,2057,-1766.032262296567,0.04447574351493099
38,15,2037,-1552.607221979989,0.04447574351493099
38,16,2100,-1165.033285096383,0.056466589464157446
38,16,2107,-980.1484439283895,0.056466589464157446
38,16,2039,-1477.0978043579719,0.056466589464157446
38,16,2057,-1581.1926208257535,0.056466589464157446
38,16,2037,-1406.5034497186969,0.056466589464157446
38,17,2100,-1057.1806961356472,0.05081291852470953
38,17,2107,-1205.1638039895697,0.05081291852470953
38,17,2039,-1039.7912901197403,0.05081291852470953
38,17,2057,-1652.3074343297942,0.05081291852470953
38,17,2037,-1589.834176428005,0.05081291852470953
38,18,2100,-1233.126887313019,0.05957309730334164
38,18,2107,-1154.0347009535315,0.05957309730334164
38,18,2039,-1345.9571999736913,0.05957309730334164
38,18,2057,-1512.6109905930646,0.05957309730334164
38,18,2037,-1375.3807437670089,0.05957309730334164
38,19,2100,-1063.2470935242727,0.04007049757976142
38,19,2107,-1229.524376751839,0.04007049757976142
38,19,2039,-1138.997805899796,0.04007049757976142
38,19,2057,-1791.8428488652264,0.04007049757976142
38,19,2037,-1606.7785638866508,0.04007049757976142
38,20,2100,-1045.4580359236897,0.05099560405017894
38,20,2107,-981.7515088032945,0.05099560405017894
38,20,2039,-948.5782816944775,0.05099560405017894
38,20,2057,-1713.5102281647537,0.05099560405017894
38,20,2037,-1635.3125165767046,0.05099560405017894
38,21,2100,-1062.4418454615388,0.050668311241775
38,21,2107,-1041.9411500454755,0.050668311241775
38,21,2039,-1154.401408134434,0.050668311241775
38,21,2057,-1641.2357900486074,0.050668311241775
38,21,2037,-1638.5562605033551,0.050668311241775
38,22,2100,-1195.1192714604633,0.04848051560120485
38,22,2107,-1106.5371926336463,0.04848051560120485
38,22,2039,-976.4823243683378,0.04848051560120485
38,22,2057,-1728.1177012648131,0.04848051560120485
38,22,2037,-1540.4178377056387,0.04848051560120485
38,23,2100,-1169.2963820933614,0.047601581441278545
38,23,2107,-1247.5738066744764,0.047601581441278545
38,23,2039,-1365.1460961948924,0.047601581441278545
38,23,2057,-1677.7335548763406,0.047601581441278545
38,23,2037,-1419.7960173938206,0.047601581441278545
38,24,2100,-1407.3454519901566,0.04448187780058996
38,24,2107,-1460.782428517603,0.04448187780058996
38,24,2039,-851.672960900436,0.04448187780058996
38,24,2057,-1619.587063804076,0.04448187780058996
38,24,2037,-1628.9313629189896,0.04448187780058996
38,25,2100,-1403.7951238155592,0.035721351642951156
38,25,2107,-1471.7458653520866,0.035721351642951156
38,25,2039,-829.7143787306017,0.035721351642951156
38,25,2057,-1799.8085202054388,0.035721351642951156
38,25,2037,-1583.417957248347,0.035721351642951156
38,26,2100,-1072.245739249497,0.048253650200304005
38,26,2107,-867.7398819943835,0.048253650200304005
38,26,2039,-886.0236887168774,0.048253650200304005
38,26,2057,-1812.125194530719,0.048253650200304005
38,26,2037,-1618.0610275678332,0.048253650200304005
38,27,2100,-1183.8642964981395,0.05689176758416213
38,27,2107,-1061.6313362154467,0.05689176758416213
38,27,2039,-1571.967892908269,0.05689176758416213
38,27,2057,-1540.3748345337474,0.05689176758416213
38,27,2037,-1372.4603226601625,0.05689176758416213
38,28,2100,-1561.5672393467494,0.04462042987424532
38,28,2107,-1568.6033709554529,0.04462042987424532
38,28,2039,-940.1941633263574,0.04462042987424532
38,28,2057,-1556.7567771161969,0.04462042987424532
38,28,2037,-1567.7047858466474,0.04462042987424532
38,29,2100,-1116.4502818384308,0.045187371410750674
38,29,2107,-1336.3318211377184,0.045187371410750674
38,29,2039,-1512.1620670332018,0.045187371410750674
38,29,2057,-1659.013195677478,0.045187371410750674
38,29,2037,-1437.8914381380976,0.045187371410750674
38,30,2100,-1455.2737640497242,0.04533161665031168
38,30,2107,-1483.1594855480985,0.04533161665031168
38,30,2039,-1154.8066557207935,0.04533161665031168
38,30,2057,-1545.4114397664332,0.04533161665031168
38,30,2037,-1560.5441681141567,0.04533161665031168
38,31,2100,-1550.3176069990616,0.04386858990421022
38,31,2107,-1561.4941349170317,0.04386858990421022
38,31,2039,-948.7810520631107,0.04386858990421022
38,31,2057,-1565.12310433489,0.04386858990421022
38,31,2037,-1580.3450212422015,0.04386858990421022
38,32,2100,-1526.1545210688125,0.04192592803042567
38,32,2107,-1534.4374873176753,0.04192592803042567
38,32,2039,-968.3065269380661,0.04192592803042567
38,32,2057,-1592.7214803189227,0.04192592803042567
38,32,2037,-1605.8680948564415,0.04192592803042567
38,33,2100,-1366.396904504494,0.04193718777463188
38,33,2107,-1382.7069606553118,0.04193718777463188
38,33,2039,-1026.2804065168446,0.04193718777463188
38,33,2057,-1642.9336735116108,0.04193718777463188
38,33,2037,-1641.9991087768562,0.04193718777463188
38,34,2100,-1200.3156357424914,0.04398639848184733
38,34,2107,-1363.3009638116018,0.04398639848184733
38,34,2039,-1530.6689520588109,0.04398639848184733
38,34,2057,-1659.9870110729307,0.04398639848184733
38,34,2037,-1410.7011902916784,0.04398639848184733
38,35,2100,-1164.2824693864766,0.046185371349620745
38,35,2107,-1072.8206431320716,0.046185371349620745
38,35,2039,-1336.0808660920488,0.046185371349620745
38,35,2057,-1714.825482123979,0.046185371349620745
38,35,2037,-1498.7898208395052,0.046185371349620745
38,36,2100,-861.5894496808447,0.05271199380151206
38,36,2107,-1122.9032849915302,0.05271199380151206
38,36,2039,-961.3094999950407,0.05271199380151206
38,36,2057,-1698.1859693395654,0.05271199380151206
38,36,2037,-1622.4710475201223,0.05271199380151206
38,37,2100,-1141.00935707425,0.05813168188392386
38,37,2107,-1066.0764482140012,0.05813168188392386
38,37,2039,-1429.733756696601,0.05813168188392386
38,37,2057,-1566.638797980406,0.05813168188392386
38,37,2037,-1373.1469527846593,0.05813168188392386
38,38,2100,-1517.1532881475312,0.05743941854361378
38,38,2107,-1543.3990496746906,0.05743941854361378
38,38,2039,-1655.9288806361915,0.05743941854361378
38,38,2057,-1282.8447860080853,0.05743941854361378
38,38,2037,-1369.3857321337591,0.05743941854361378
38,39,2100,-1131.667928010742,0.054238190282311305
38,39,2107,-986.5914816051364,0.054238190282311305
38,39,2039,-1575.6875460318465,0.054238190282311305
38,39,2057,-1594.7582198935495,0.054238190282311305
38,39,2037,-1416.656517343894,0.054238190282311305
38,40,2100,-930.5684556050464,0.05700895408808013
38,40,2107,-1052.2572857945809,0.05700895408808013
38,40,2039,-957.6414428786064,0.05700895408808013
38,40,2057,-1619.7883927468904,0.05700895408808013
38,40,2037,-1634.5262189083376,0.05700895408808013
38,41,2100,-1024.9812650607082,0.041921704888279024
38,41,2107,-888.7301371598883,0.041921704888279024
38,41,2039,-1382.4151659349823,0.041921704888279024
38,41,2057,-1808.557201845213,0.041921704888279024
38,41,2037,-1597.6497722572178,0.041921704888279024
38,42,2100,-1192.9258443923459,0.05378841301871366
38,42,2107,-1146.191211761631,0.05378841301871366
38,42,2039,-1530.763585858876,0.05378841301871366
38,42,2057,-1561.7562843597439,0.05378841301871366
38,42,2037,-1400.2795949045553,0.05378841301871366
38,43,2100,-1486.6377695570518,0.041093927117364946
38,43,2107,-1528.7635883752391,0.041093927117364946
38,43,2039,-825.9684429099307,0.041093927117364946
38,43,2057,-1658.7993989378735,0.041093927117364946
38,43,2037,-1602.5779533626035,0.041093927117364946
38,44,2100,-1095.160232377076,0.0587862517622116
38,44,2107,-962.6434774058636,0.0587862517622116
38,44,2039,-1552.1133599417944,0.0587862517622116
38,44,2057,-1554.4705162186128,0.0587862517622116
38,44,2037,-1391.3736331271584,0.0587862517622116
38,45,2100,-1182.8464826439706,0.05624563879337918
38,45,2107,-1332.5112747004146,0.05624563879337918
38,45,2039,-1440.2666938444227,0.05624563879337918
38,45,2057,-1536.1793629864183,0.05624563879337918
38,45,2037,-1326.4304943892948,0.05624563879337918
38,46,2100,-794.6211847429798,0.06365363474121977
38,46,2107,-924.1816050718422,0.06365363474121977
38,46,2039,-879.9745536362893,0.06365363474121977
38,46,2057,-1608.930760669793,0.06365363474121977
38,46,2037,-1618.8855671314552,0.06365363474121977
38,47,2100,-876.1856400375175,0.061915908786799714
38,47,2107,-862.6934411426117,0.061915908786799714
38,47,2039,-750.9520074298342,0.061915908786799714
38,47,2057,-1741.862060035188,0.061915908786799714
38,47,2037,-1491.6897307704633,0.061915908786799714
38,48,2100,-1177.3760578736285,0.04011875358936419
38,48,2107,-1340.5595625607361,0.04011875358936419
38,48,2039,-1476.5605703014908,0.04011875358936419
38,48,2057,-1736.2094047682754,0.04011875358936419
38,48,2037,-1440.044193352242,0.04011875358936419
38,49,2100,-1385.0150220450346,0.048076501364062905
38,49,2107,-1409.3421838995691,0.048076501364062905
38,49,2039,-1078.865505911277,0.048076501364062905
38,49,2057,-1557.1515802776903,0.048076501364062905
38,49,2037,-1562.903354532046,0.048076501364062905
38,50,2100,-1027.3112968264477,0.051268608419526504
38,50,2107,-950.5796901822981,0.051268608419526504
38,50,2039,-1056.0599178194998,0.051268608419526504
38,50,2057,-1741.5723439022456,0.051268608419526504
38,50,2037,-1553.940680348108,0.051268608419526504
38,51,2100,-1242.4128269720738,0.03965634735783902
38,51,2107,-1360.9423388855905,0.03965634735783902
38,51,2039,-963.6336923946395,0.03965634735783902
38,51,2057,-1740.9718613536058,0.03965634735783902
38,51,2037,-1637.7772857619934,0.03965634735783902
38,52,2100,-971.2896680628099,0.057576672647021675
38,52,2107,-888.8877882601151,0.057576672647021675
38,52,2039,-886.6090160127516,0.057576672647021675
38,52,2057,-1678.640832883858,0.057576672647021675
38,52,2037,-1609.541589832902,0.057576672647021675
38,53,2100,-984.2428920307316,0.06468504509667465
38,53,2107,-1189.5630166785902,0.06468504509667465
38,53,2039,-1565.0419878350333,0.06468504509667465
38,53,2057,-1466.0293398338745,0.06468504509667465
38,53,2037,-1304.7131863592033,0.06468504509667465
38,54,2100,-1012.9643454835666,0.049950384388107026
38,54,2107,-1129.9248716785216,0.049950384388107026
38,54,2039,-1100.2969814722956,0.049950384388107026
38,54,2057,-1743.5996069457494,0.049950384388107026
38,54,2037,-1488.2317890529107,0.049950384388107026
38,55,2100,-1153.2308817244439,0.04362495923587895
38,55,2107,-1199.6268241890862,0.04362495923587895
38,55,2039,-1293.256360831971,0.04362495923587895
38,55,2057,-1745.9861996295706,0.04362495923587895
38,55,2037,-1483.253412415209,0.04362495923587895
38,56,2100,-971.3758291118778,0.05998987234226044
38,56,2107,-886.8969590546469,0.05998987234226044
38,56,2039,-883.3549749494097,0.05998987234226044
38,56,2057,-1622.045097848833,0.05998987234226044
38,56,2037,-1638.182260729575,0.05998987234226044
38,57,2100,-1174.0200839435995,0.059059009738573184
38,57,2107,-1059.319892852071,0.059059009738573184
38,57,2039,-1433.6852878929203,0.059059009738573184
38,57,2057,-1544.99922717418,0.059059009738573184
38,57,2037,-1369.063752887601,0.059059009738573184
38,58,2100,-1527.4919707272502,0.05034790188785878
38,58,2107,-1533.6372333345323,0.05034790188785878
38,58,2039,-940.796062675263,0.05034790188785878
38,58,2057,-1507.3738945890568,0.05034790188785878
38,58,2037,-1516.5609215101697,0.05034790188785878
38,59,2100,-1233.7730335107292,0.047501216226233905
38,59,2107,-1344.2449718272194,0.047501216226233905
38,59,2039,-964.6006911558582,0.047501216226233905
38,59,2057,-1618.0212022688443,0.047501216226233905
38,59,2037,-1629.7674543394496,0.047501216226233905
38,60,2100,-1237.4439401870757,0.04974068169860184
38,60,2107,-1325.9477998701227,0.04974068169860184
38,60,2039,-934.191258216222,0.04974068169860184
38,60,2057,-1600.3404666929866,0.04974068169860184
38,60,2037,-1615.164061237832,0.04974068169860184
38,61,2100,-1061.3583979887308,0.05889126494520886
38,61,2107,-861.0191656888356,0.05889126494520886
38,61,2039,-776.7927450181443,0.05889126494520886
38,61,2057,-1728.0543305126773,0.05889126494520886
38,61,2037,-1506.9061171368064,0.05889126494520886
38,62,2100,-846.8362089706792,0.06437842181675837
38,62,2107,-738.0383436721312,0.06437842181675837
38,62,2039,-749.7058233467011,0.06437842181675837
38,62,2057,-1730.0957043855685,0.06437842181675837
38,62,2037,-1514.6315579426562,0.06437842181675837
38,63,2100,-1026.6843829715494,0.04246008516408248
38,63,2107,-1224.1871243702005,0.04246008516408248
38,63,2039,-1066.8544313801913,0.04246008516408248
38,63,2057,-1768.9048520086524,0.04246008516408248
38,63,2037,-1628.271835784341,0.04246008516408248
38,64,2100,-966.658833776167,0.048294173093590693
38,64,2107,-1027.2084438651527,0.048294173093590693
38,64,2039,-1232.7332467177578,0.048294173093590693
38,64,2057,-1754.794366351206,0.048294173093590693
38,64,2037,-1529.7158350832733,0.048294173093590693
38,65,2100,-1014.96697305383,0.06156145381060922
38,65,2107,-885.6599161082389,0.06156145381060922
38,65,2039,-899.3789547768989,0.06156145381060922
38,65,2057,-1675.7627265485976,0.06156145381060922
38,65,2037,-1472.2202760745897,0.06156145381060922
38,66,2100,-1415.3937256810846,0.050660313910610155
38,66,2107,-1462.5710045900253,0.050660313910610155
38,66,2039,-1065.7251679220699,0.050660313910610155
38,66,2057,-1514.5811650926967,0.050660313910610155
38,66,2037,-1525.6157937622725,0.050660313910610155
38,67,2100,-1134.9475511604228,0.05995714678600263
38,67,2107,-1290.5147290044504,0.05995714678600263
38,67,2039,-1452.8738748266953,0.05995714678600263
38,67,2057,-1503.64243696752,0.05995714678600263
38,67,2037,-1310.2436926700639,0.05995714678600263
38,68,2100,-1385.9132636801826,0.04357692681510971
38,68,2107,-1410.0989873711453,0.04357692681510971
38,68,2039,-1163.6503119163037,0.04357692681510971
38,68,2057,-1587.452871382955,0.04357692681510971
38,68,2037,-1604.225678094519,0.04357692681510971
38,69,2100,-845.210364603303,0.046662468223004815
38,69,2107,-1311.2833723751799,0.046662468223004815
38,69,2039,-963.0212394620754,0.046662468223004815
38,69,2057,-1778.147136021749,0.046662468223004815
38,69,2037,-1578.022828623493,0.046662468223004815
38,70,2100,-1098.134078672443,0.04334187619994398
38,70,2107,-1177.0694640248225,0.04334187619994398
38,70,2039,-1213.1052525402565,0.04334187619994398
38,70,2057,-1758.1235813415885,0.04334187619994398
38,70,2037,-1543.9766243098347,0.04334187619994398
38,71,2100,-1368.8186298670528,0.04825028898385722
38,71,2107,-1376.894304898957,0.04825028898385722
38,71,2039,-1042.4285550490486,0.04825028898385722
38,71,2057,-1568.6884493219466,0.04825028898385722
38,71,2037,-1577.9301176560787,0.04825028898385722
38,72,2100,-978.7976674222778,0.058197940663428524
38,72,2107,-1058.378030635806,0.058197940663428524
38,72,2039,-1367.1866306360482,0.058197940663428524
38,72,2057,-1601.94484565893,0.058197940663428524
38,72,2037,-1418.6769483168919,0.058197940663428524
