generation,individual_id,seed_value,raw_reward,shared_fitness
25,93,2031,-1074.014618172135,0.05191927872549296
25,93,2047,-1060.4781965538762,0.05191927872549296
25,93,2098,-1073.0022607265964,0.05191927872549296
25,93,2081,-1079.0860809167978,0.05191927872549296
25,93,2071,-1579.5844816873284,0.05191927872549296
25,94,2031,-979.4699333691431,0.058580017134953574
25,94,2047,-975.8880154027707,0.058580017134953574
25,94,2098,-977.3878252825424,0.058580017134953574
25,94,2081,-981.9882005792947,0.058580017134953574
25,94,2071,-1601.4079447866977,0.058580017134953574
25,95,2031,-1079.5263468972032,0.05286525580431732
25,95,2047,-1077.8130532543685,0.05286525580431732
25,95,2098,-1058.8437030104203,0.05286525580431732
25,95,2081,-1083.3616692709018,0.05286525580431732
25,95,2071,-1547.9042377530736,0.05286525580431732
25,96,2031,-1477.5826188702806,0.03815608146827486
25,96,2047,-1394.9889667680825,0.03815608146827486
25,96,2098,-1393.8682651903068,0.03815608146827486
25,96,2081,-1498.7027830234667,0.03815608146827486
25,96,2071,-1377.8032226810312,0.03815608146827486
25,97,2031,-1459.1169623154071,0.03167431620938058
25,97,2047,-1528.0296437533093,0.03167431620938058
25,97,2098,-1488.2083468700177,0.03167431620938058
25,97,2081,-1485.4638975023981,0.03167431620938058
25,97,2071,-1487.6071226648287,0.03167431620938058
25,98,2031,-1274.5891728277018,0.05544821035465201
25,98,2047,-1182.2166081018115,0.05544821035465201
25,98,2098,-930.944500071443,0.05544821035465201
25,98,2081,-1301.7942433402957,0.05544821035465201
25,98,2071,-1334.404066763579,0.05544821035465201
25,99,2031,-1557.5968106308267,0.027879497909525548
25,99,2047,-1516.3450140494845,0.027879497909525548
25,99,2098,-1504.6382159629638,0.027879497909525548
25,99,2081,-1560.8640010757258,0.027879497909525548
25,99,2071,-1533.252871384144,0.027879497909525548
26,0,2031,-740.7124523388871,0.09616466834093414
26,0,2047,-639.8380140044919,0.09616466834093414
26,0,2098,-637.5036468994095,0.09616466834093414
26,0,2065,-856.6792869249747,0.09616466834093414
26,0,2120,-1155.6414900662535,0.09616466834093414
26,1,2031,-1533.4567942929605,0.033887426946257744
26,1,2047,-1426.9955402978026,0.033887426946257744
26,1,2098,-1427.7070960242525,0.033887426946257744
26,1,2065,-1427.8470590484787,0.033887426946257744
26,1,2120,-1464.0262293213696,0.033887426946257744
26,2,2031,-1162.0769347107366,0.049149724789777
26,2,2047,-1104.035120180751,0.049149724789777
26,2,2098,-1057.3936100851304,0.049149724789777
26,2,2065,-1239.5241545233268,0.049149724789777
26,2,2120,-1522.8235748562497,0.049149724789777
26,3,2031,-1170.8640875896326,0.04714636769118982
26,3,2047,-1157.8786432492527,0.04714636769118982
26,3,2098,-1164.037026264327,0.04714636769118982
26,3,2065,-1244.6138828447488,0.04714636769118982
26,3,2120,-1488.8298302231087,0.04714636769118982
26,4,2031,-1613.3212379614824,0.026233628264171256
26,4,2047,-1554.7871026210853,0.026233628264171256
26,4,2098,-1494.8273672150342,0.026233628264171256
26,4,2065,-1558.7748578768455,0.026233628264171256
26,4,2120,-1482.3890670551446,0.026233628264171256
26,5,2031,-1169.2600660068688,0.047496049173843126
26,5,2047,-1069.2239744046144,0.047496049173843126
26,5,2098,-1164.3606247629705,0.047496049173843126
26,5,2065,-1241.8344818258222,0.047496049173843126
26,5,2120,-1530.6715824700443,0.047496049173843126
26,6,2031,-1528.068596412913,0.03499862828115335
26,6,2047,-1346.1423042857728,0.03499862828115335
26,6,2098,-1451.8131433314543,0.03499862828115335
26,6,2065,-1449.7012760598777,0.03499862828115335
26,6,2120,-1441.494142757259,0.03499862828115335
26,7,2031,-1086.1328928674732,0.05941161540217058
26,7,2047,-1078.5042428804627,0.05941161540217058
26,7,2098,-1061.8599994497436,0.05941161540217058
26,7,2065,-1156.7699826539351,0.05941161540217058
26,7,2120,-1345.345513115294,0.05941161540217058
26,8,2031,-1142.940315590368,0.06393860084206773
26,8,2047,-1047.472376727664,0.06393860084206773
26,8,2098,-1062.7097722400022,0.06393860084206773
26,8,2065,-1136.6603962734907,0.06393860084206773
26,8,2120,-1292.6723681964245,0.06393860084206773
26,9,2031,-1534.430975069681,0.03405981727661704
26,9,2047,-1448.501255735436,0.03405981727661704
26,9,2098,-1419.9516900891954,0.03405981727661704
26,9,2065,-1380.786566198562,0.03405981727661704
26,9,2120,-1482.9191712060315,0.03405981727661704
26,10,2031,-1171.4458675812361,0.04493572910809636
26,10,2047,-1156.851341495748,0.04493572910809636
26,10,2098,-1162.1178557606377,0.04493572910809636
26,10,2065,-1238.6028803506304,0.04493572910809636
26,10,2120,-1570.8913075228777,0.04493572910809636
26,11,2031,-1568.309202279287,0.03006153509260078
26,11,2047,-1407.314671086623,0.03006153509260078
26,11,2098,-1526.866158931757,0.03006153509260078
26,11,2065,-1535.1395109429202,0.03006153509260078
26,11,2120,-1452.8028611687473,0.03006153509260078
26,12,2031,-1189.9345196058898,0.06957420494130448
26,12,2047,-932.9652587599154,0.06957420494130448
26,12,2098,-916.2253501210794,0.06957420494130448
26,12,2065,-1009.0937972368448,0.06957420494130448
26,12,2120,-1298.908753240723,0.06957420494130448
26,13,2031,-988.852503073985,0.06170528919616436
26,13,2047,-974.0265044457378,0.06170528919616436
26,13,2098,-971.9662499720919,0.06170528919616436
26,13,2065,-1066.6947315169114,0.06170528919616436
26,13,2120,-1476.4494350200632,0.06170528919616436
26,14,2031,-1554.5440128458672,0.0236746510325246
26,14,2047,-1573.8274886250397,0.0236746510325246
26,14,2098,-1518.8839180825832,0.0236746510325246
26,14,2065,-1583.0832458165846,0.0236746510325246
26,14,2120,-1567.5821828944288,0.0236746510325246
26,15,2031,-1080.165673986524,0.05859377584013947
26,15,2047,-1072.8253391554738,0.05859377584013947
26,15,2098,-981.484468983736,0.05859377584013947
26,15,2065,-1156.412710061684,0.05859377584013947
26,15,2120,-1428.612684907618,0.05859377584013947
26,16,2031,-1557.7600696705026,0.03011071645582869
26,16,2047,-1488.7974278641807,0.03011071645582869
26,16,2098,-1428.9190274594769,0.03011071645582869
26,16,2065,-1504.4178630234944,0.03011071645582869
26,16,2120,-1488.323624914727,0.03011071645582869
26,17,2031,-757.6226702652027,0.09385274192081683
26,17,2047,-761.4533120494132,0.09385274192081683
26,17,2098,-638.3099229564991,0.09385274192081683
26,17,2065,-846.1506250004721,0.09385274192081683
26,17,2120,-1142.2342189916496,0.09385274192081683
26,18,2031,-1078.0000374285676,0.056132373385605415
26,18,2047,-1069.8171727733568,0.056132373385605415
26,18,2098,-1073.2051144586426,0.056132373385605415
26,18,2065,-1180.13208532361,0.056132373385605415
26,18,2120,-1436.4379385423447,0.056132373385605415
26,19,2031,-1076.156412950595,0.0600775267610391
26,19,2047,-970.4218466618906,0.0600775267610391
26,19,2098,-999.2769818884157,0.0600775267610391
26,19,2065,-1136.6344441667925,0.0600775267610391
26,19,2120,-1437.719752011481,0.0600775267610391
26,20,2031,-1576.420565136319,0.021056310102854414
26,20,2047,-1573.9176800404337,0.021056310102854414
26,20,2098,-1546.148302444053,0.021056310102854414
26,20,2065,-1606.5667425623515,0.021056310102854414
26,20,2120,-1599.7035625036287,0.021056310102854414
26,21,2031,-1272.6664227434926,0.03500162957801899
26,21,2047,-1187.0133213349707,0.03500162957801899
26,21,2098,-1226.5382825823049,0.03500162957801899
26,21,2065,-1436.8498515859735,0.03500162957801899
26,21,2120,-1670.0322257374596,0.03500162957801899
26,22,2031,-1170.0470900117455,0.04827297241102833
26,22,2047,-1159.2937902000758,0.04827297241102833
26,22,2098,-1083.0778145332788,0.04827297241102833
26,22,2065,-1237.8262609850242,0.04827297241102833
26,22,2120,-1500.3079355324257,0.04827297241102833
26,23,2031,-1552.815443463235,0.03149991585802549
26,23,2047,-1388.6930780159082,0.03149991585802549
26,23,2098,-1514.415030028257,0.03149991585802549
26,23,2065,-1525.038788092467,0.03149991585802549
26,23,2120,-1441.9820307315147,0.03149991585802549
26,24,2031,-1626.1061963069387,0.022380415804888445
26,24,2047,-1537.8865832105791,0.022380415804888445
26,24,2098,-1580.364231556672,0.022380415804888445
26,24,2065,-1572.3060492442191,0.022380415804888445
26,24,2120,-1556.1047629795282,0.022380415804888445
26,25,2031,-1486.0631506675848,0.029494334949842445
26,25,2047,-1525.775988988132,0.029494334949842445
26,25,2098,-1472.1134133034057,0.029494334949842445
26,25,2065,-1490.2355248772305,0.029494334949842445
26,25,2120,-1513.1471209959786,0.029494334949842445
26,26,2031,-1035.7431282698628,0.0634852587508419
26,26,2047,-977.5345887284482,0.0634852587508419
26,26,2098,-975.4232002129094,0.0634852587508419
26,26,2065,-1071.0948407347857,0.0634852587508419
26,26,2120,-1367.5268140624007,0.0634852587508419
26,27,2031,-1086.9299495548237,0.06609914469697584
26,27,2047,-990.95487763187,0.06609914469697584
26,27,2098,-1010.2826526770789,0.06609914469697584
26,27,2065,-1081.3652250187927,0.06609914469697584
26,27,2120,-1251.7837374573135,0.06609914469697584
26,28,2031,-1382.8624168829222,0.04255878535190254
26,28,2047,-1332.4220343662957,0.04255878535190254
26,28,2098,-1333.2455949222917,0.04255878535190254
26,28,2065,-1369.2458962335897,0.04255878535190254
26,28,2120,-1407.0225212773503,0.04255878535190254
26,29,2031,-1171.196313882946,0.0452869693002759
26,29,2047,-1104.069354697288,0.0452869693002759
26,29,2098,-1122.2779376442368,0.0452869693002759
26,29,2065,-1238.9277507784273,0.0452869693002759
26,29,2120,-1610.9383242202935,0.0452869693002759
26,30,2031,-898.1165946735683,0.07776642269978769
26,30,2047,-904.3762075698061,0.07776642269978769
26,30,2098,-897.5903069298806,0.07776642269978769
26,30,2065,-990.6645889518688,0.07776642269978769
26,30,2120,-1236.6676928786496,0.07776642269978769
26,31,2031,-757.7688942406851,0.08719668257695821
26,31,2047,-840.8624566100073,0.08719668257695821
26,31,2098,-758.8097524084485,0.08719668257695821
26,31,2065,-968.730930034283,0.08719668257695821
26,31,2120,-1143.1531689670144,0.08719668257695821
26,32,2031,-1166.0685804621587,0.04464529176056102
26,32,2047,-1108.2001031368636,0.04464529176056102
26,32,2098,-1084.800242148262,0.04464529176056102
26,32,2065,-1232.828272005274,0.04464529176056102
26,32,2120,-1659.4172878627417,0.04464529176056102
26,33,2031,-1204.1194602421483,0.06362047009398267
26,33,2047,-1057.2440826433576,0.06362047009398267
26,33,2098,-1129.265285670417,0.06362047009398267
26,33,2065,-1160.6532070908347,0.06362047009398267
26,33,2120,-1214.7371930729514,0.06362047009398267
26,34,2031,-1232.116260108971,0.039125644730304374
26,34,2047,-1153.6857408509777,0.039125644730304374
26,34,2098,-1145.2135760561312,0.039125644730304374
26,34,2065,-1398.711349023871,0.039125644730304374
26,34,2120,-1640.8243292761545,0.039125644730304374
26,35,2031,-1156.730256718358,0.04764827599090586
26,35,2047,-1073.7714394621485,0.04764827599090586
26,35,2098,-1068.9597390835913,0.04764827599090586
26,35,2065,-1235.7880456277,0.04764827599090586
26,35,2120,-1586.7330114883437,0.04764827599090586
26,36,2031,-1152.3377301379796,0.06239860964238498
26,36,2047,-1076.6308601724597,0.06239860964238498
26,36,2098,-1059.099755073182,0.06239860964238498
26,36,2065,-1153.8914999831657,0.06239860964238498
26,36,2120,-1300.388586716064,0.06239860964238498
26,37,2031,-1274.0478194594102,0.04994490856613927
26,37,2047,-1409.3743090278429,0.04994490856613927
26,37,2098,-1271.039618479948,0.04994490856613927
26,37,2065,-1242.0643886353284,0.04994490856613927
26,37,2120,-1300.1372691225758,0.04994490856613927
26,38,2031,-1462.4316634840998,0.04475573729963883
26,38,2047,-1214.2586500580817,0.04475573729963883
26,38,2098,-1195.9417665582255,0.04475573729963883
26,38,2065,-1387.8911167125143,0.04475573729963883
26,38,2120,-1407.2818340263782,0.04475573729963883
26,39,2031,-956.1517355377059,0.05084378310820093
26,39,2047,-1393.138531171173,0.05084378310820093
26,39,2098,-1386.077915465848,0.05084378310820093
26,39,2065,-1233.1532478276604,0.05084378310820093
26,39,2120,-1422.500335567916,0.05084378310820093
26,40,2031,-1030.219825772661,0.06872197960254418
26,40,2047,-911.5278195292653,0.06872197960254418
26,40,2098,-983.4156216267229,0.06872197960254418
26,40,2065,-1093.3688784466547,0.06872197960254418
26,40,2120,-1345.488640251367,0.06872197960254418
26,41,2031,-875.4145013966448,0.07996585770187864
26,41,2047,-867.2925021682258,0.07996585770187864
26,41,2098,-876.7392125112456,0.07996585770187864
26,41,2065,-973.5936764633258,0.07996585770187864
26,41,2120,-1209.49429798153,0.07996585770187864
26,42,2031,-1163.636870569624,0.04263762597029224
26,42,2047,-1153.0962812991595,0.04263762597029224
26,42,2098,-1084.707708767612,0.04263762597029224
26,42,2065,-1367.2955343116284,0.04263762597029224
26,42,2120,-1617.0904698895781,0.04263762597029224
26,43,2031,-1475.576854146773,0.02089512084922613
26,43,2047,-1290.2745943728028,0.02089512084922613
26,43,2098,-1433.650324497889,0.02089512084922613
26,43,2065,-1611.7104023278052,0.02089512084922613
26,43,2120,-1748.8947885298678,0.02089512084922613
26,44,2031,-965.1792187081757,0.06784116748916359
26,44,2047,-1201.739548284059,0.06784116748916359
26,44,2098,-1165.6727353245346,0.06784116748916359
26,44,2065,-1017.6504900245367,0.06784116748916359
26,44,2120,-1230.825965254595,0.06784116748916359
26,45,2031,-1523.6239838818844,0.034603399667885365
26,45,2047,-1450.7761827190511,0.034603399667885365
26,45,2098,-1410.1538843957487,0.034603399667885365
26,45,2065,-1404.280985318615,0.034603399667885365
26,45,2120,-1458.3451774149996,0.034603399667885365
26,46,2031,-1077.2652755726756,0.057043256358023244
26,46,2047,-1073.9384427596221,0.057043256358023244
26,46,2098,-1064.5343779716877,0.057043256358023244
26,46,2065,-1153.4612193667886,0.057043256358023244
26,46,2120,-1424.9876923905942,0.057043256358023244
26,47,2031,-1174.2366284670497,0.06595188266304719
26,47,2047,-984.284313106815,0.06595188266304719
26,47,2098,-1121.3455216362413,0.06595188266304719
26,47,2065,-1167.016854977901,0.06595188266304719
26,47,2120,-1200.4457219091028,0.06595188266304719
26,48,2031,-1414.083943389764,0.027746153281138913
26,48,2047,-1359.3031517983716,0.027746153281138913
26,48,2098,-1293.6752674262143,0.027746153281138913
26,48,2065,-1554.2765454394173,0.027746153281138913
26,48,2120,-1626.0166114304027,0.027746153281138913
26,49,2031,-1595.7863752940666,0.0248995082395184
26,49,2047,-1561.842297197713,0.0248995082395184
26,49,2098,-1530.756325363522,0.0248995082395184
26,49,2065,-1550.5259560700829,0.0248995082395184
26,49,2120,-1508.0131945185315,0.0248995082395184
26,50,2031,-1519.609841075628,0.02741546030843079
26,50,2047,-1514.683668340795,0.02741546030843079
26,50,2098,-1432.2382753125985,0.02741546030843079
26,50,2065,-1544.2434591261076,0.02741546030843079
26,50,2120,-1559.840025977228,0.02741546030843079
26,51,2031,-1167.4621156047012,0.053275175970403044
26,51,2047,-1084.1949023274126,0.053275175970403044
26,51,2098,-1096.137928309945,0.053275175970403044
26,51,2065,-1167.1544058185762,0.053275175970403044
26,51,2120,-1409.009335103512,0.053275175970403044
26,52,2031,-1340.0440448580548,0.050704674041400714
26,52,2047,-1218.1321736960265,0.050704674041400714
26,52,2098,-1243.6963433234948,0.050704674041400714
26,52,2065,-1244.8948910849433,0.050704674041400714
26,52,2120,-1331.0910148527835,0.050704674041400714
26,53,2031,-1184.91636142485,0.06091115483036907
26,53,2047,-1191.75091637261,0.06091115483036907
26,53,2098,-1063.154151537235,0.06091115483036907
26,53,2065,-1166.7389763938297,0.06091115483036907
26,53,2120,-1274.2763547433606,0.06091115483036907
26,54,2031,-1207.0662823835555,0.059416500362636
26,54,2047,-1225.829449989723,0.059416500362636
26,54,2098,-1222.1538460723118,0.059416500362636
26,54,2065,-1083.4028090346353,0.059416500362636
26,54,2120,-1266.8863781410787,0.059416500362636
26,55,2031,-1221.6327720370043,0.05616493209134406
26,55,2047,-1192.1103101806643,0.05616493209134406
26,55,2098,-1099.1511368035915,0.05616493209134406
26,55,2065,-1247.5015652355526,0.05616493209134406
26,55,2120,-1300.6654527151393,0.05616493209134406
26,56,2031,-1106.3575319414238,0.05627811298605706
26,56,2047,-1080.2216083618075,0.05627811298605706
26,56,2098,-1071.6938210320393,0.05627811298605706
26,56,2065,-1160.211690351676,0.05627811298605706
26,56,2120,-1416.1505131234146,0.05627811298605706
26,57,2031,-1174.0386845823004,0.06152336409216473
26,57,2047,-1182.4501095952294,0.06152336409216473
26,57,2098,-1057.713402283445,0.06152336409216473
26,57,2065,-1161.7727016633123,0.06152336409216473
26,57,2120,-1272.4605444524668,0.06152336409216473
26,58,2031,-1052.192277120111,0.06852182103408364
26,58,2047,-984.3355907909126,0.06852182103408364
26,58,2098,-979.3646946460625,0.06852182103408364
26,58,2065,-1077.7440527554154,0.06852182103408364
26,58,2120,-1246.0428465829827,0.06852182103408364
26,59,2031,-1167.6523511047376,0.04591238116292394
26,59,2047,-1097.681615495751,0.04591238116292394
26,59,2098,-1159.5428329289211,0.04591238116292394
26,59,2065,-1237.9605638425971,0.04591238116292394
26,59,2120,-1575.6004000933526,0.04591238116292394
26,60,2031,-1167.1320722698565,0.04439537743951121
26,60,2047,-1115.2889277590812,0.04439537743951121
26,60,2098,-1143.2334858098914,0.04439537743951121
26,60,2065,-1240.892046385393,0.04439537743951121
26,60,2120,-1624.757881717904,0.04439537743951121
26,61,2031,-1001.7244616313799,0.07076729386509785
26,61,2047,-971.8854552701699,0.07076729386509785
26,61,2098,-972.7948673365721,0.07076729386509785
26,61,2065,-1068.7505832360678,0.07076729386509785
26,61,2120,-1238.5103090561877,0.07076729386509785
